30.50,16384,-1132,-6156,-624,-587,-701,1023,779,0,6
0,776,776,1.08,29.52,16376,-1228,-6364,-624,-673,-620,1023,779,0,6
0,776,784,1.08,30.40,16316,-1396,-6564,-640,-351,-840,1023,779,0,6
0,775,765,0.98,27.37,16164,-1324,-6576,-592,-271,-1056,1023,779,0,6
0,776,787,1.17,29.33,16032,-1420,-6668,-592,-225,-1136,1023,779,0,6
0,775,763,1.08,29.91,16264,-1580,-6116,-656,-158,-935,1023,778,0,6
0,775,787,0.98,30.11,16576,-1128,-5660,-608,-185,-408,1023,778,0,6
0,776,767,1.08,31.38,16168,-984,-6016,-592,-603,-46,1023,779,0,6
0,776,785,0.98,29.13,15376,-1124,-6372,-624,-830,24,1023,779,0,6
0,776,769,0.98,30.99,15468,-1424,-6716,-608,-607,-407,1023,779,0,6
0,776,782,0.98,30.60,16132,-1236,-6936,-624,-200,-734,1023,779,0,6
0,775,772,0.98,28.93,16632,-1376,-6760,-608,-82,-800,1023,779,0,6
0,775,777,1.08,30.60,16784,-1412,-6752,-592,-32,-932,1023,779,0,6
0,776,775,0.98,28.25,16500,-1132,-6736,-624,-222,-924,1023,779,0,6
0,776,773,1.08,30.89,16032,-1124,-6648,-608,-400,-810,1023,780,0,6
0,776,781,1.17,31.09,15796,-1112,-6584,-624,-295,-729,1023,780,0,6
0,776,774,0.98,29.62,16040,-792,-6564,-640,57,-641,1023,779,0,6
0,775,779,1.08,31.57,15828,-944,-6548,-608,568,-552,1023,778,0,6
0,776,772,0.98,28.54,16036,-876,-6704,-608,889,-531,1023,779,0,6
0,777,780,1.08,29.23,16048,-756,-6648,-608,1093,-412,1023,778,0,6
0,776,773,1.08,29.62,16016,-740,-6884,-624,1122,-301,1023,779,0,6
0,776,777,0.98,28.15,16236,-756,-7068,-608,1346,-178,1023,779,0,6
0,776,774,1.08,30.99,16152,-820,-6976,-592,1954,10,1023,779,0,6
0,776,779,1.08,29.72,16236,-688,-6756,-592,2274,118,1023,779,0,6
0,775,776,1.08,30.40,16208,-776,-6888,-608,2417,171,1023,779,0,6
0,776,774,1.08,31.48,16052,-908,-6760,-640,2414,109,1023,779,0,6
0,777,774,0.98,28.84,16160,-1020,-6592,-624,2396,73,1023,779,0,6
0,776,782,1.08,30.01,16112,-1012,-6612,-624,2210,101,1023,779,0,6
0,775,776,0.98,28.25,16160,-1380,-6344,-624,2388,23,1023,778,0,6
0,776,770,0.98,29.03,16088,-1280,-6316,-624,2067,119,1023,779,0,6
0,776,783,1.08,30.99,15920,-1172,-6616,-624,1772,91,1023,778,0,6
0,775,767,0.98,29.33,16228,-1000,-6944,-624,2638,-25,1023,779,0,6
0,776,785,1.08,31.38,16148,-1016,-7216,-608,2932,76,1023,778,0,6
0,775,768,1.08,30.01,16784,-1504,-7368,-624,3671,797,1023,778,0,6
0,776,785,1.17,29.72,16548,-1924,-7004,-576,3666,1206,1023,778,0,6
0,775,766,1.27,30.01,15732,-1332,-6452,-640,3620,1113,1023,778,0,6
0,776,782,1.08,27.47,15856,-440,-5692,-608,2915,1075,1023,778,0,6
0,775,770,1.08,29.23,15764,-280,-5244,-624,2591,1381,1023,778,0,6
0,776,780,1.08,28.93,15236,-500,-5172,-656,2728,1649,1023,779,0,6
