0,777,775,1.08,0.10,16396,-1064,-2120,-1296,-270,-223,0.00,0.00,0.00,6
0,776,778,1.08,0.10,16404,-1032,-1940,-1280,-384,-128,0.00,0.00,0.00,6
0,776,776,1.08,0.20,16436,-1084,-2128,-1280,-260,-180,0.00,0.00,0.00,6
0,777,777,1.08,0.20,16500,-1116,-1928,-1280,-308,-210,0.00,0.00,0.00,6
0,776,776,1.08,0.10,16368,-1088,-1884,-1296,-355,-152,0.00,0.00,0.00,6
0,775,776,1.08,0.10,16436,-1208,-1992,-1296,-341,-165,0.00,0.00,0.00,6
0,777,776,1.08,0.10,16528,-1032,-2108,-1264,-395,-235,0.00,0.00,0.00,6
0,776,777,1.08,0.10,16472,-1136,-1992,-1296,-321,-206,0.00,0.00,0.00,6
0,777,777,1.08,0.10,16432,-1252,-1980,-1264,-299,-242,0.00,0.00,0.00,6
0,776,776,1.08,0.10,16420,-1104,-1968,-1280,-411,-250,0.00,0.00,0.00,6
0,776,777,1.08,0.10,16348,-1168,-1912,-1280,-344,-238,0.00,0.00,0.00,6
0,777,776,1.08,0.20,16444,-1168,-1988,-1264,-455,-213,0.00,0.00,0.00,6
0,776,776,1.08,0.10,16372,-1244,-2044,-1264,-494,-253,0.00,0.00,0.00,6
0,777,776,1.08,0.10,16528,-1336,-2136,-1264,-304,-167,0.00,0.00,0.00,6
0,775,775,1.08,0.20,16604,-1412,-1976,-1280,-894,-86,0.00,0.00,0.00,6
0,776,777,1.08,0.10,16640,-1540,-1896,-1264,-875,-129,0.00,0.00,0.00,6
0,776,775,1.08,0.20,16576,-936,-2092,-1264,-1066,-104,0.00,0.00,0.00,6
0,777,776,1.08,0.10,16676,-1168,-2048,-1264,-1009,-469,0.00,0.00,0.00,6
0,776,777,1.08,0.20,16564,-996,-1660,-1296,-182,-332,0.00,0.00,0.00,6
0,776,776,1.08,0.10,16304,-1188,-1740,-1264,-280,-733,0.00,0.00,0.00,6
0,777,777,0.98,0.10,15968,-916,-1292,-1264,760,-622,0.00,0.00,0.00,6
0,776,776,0.98,0.10,15672,-868,-1340,-1312,1163,-446,0.00,0.00,0.00,6
0,777,776,0.98,0.10,16124,-1728,-1952,-1280,1609,-397,0.00,0.00,0.00,6
0,776,775,1.08,0.10,16532,-2328,-2528,-1264,1859,-325,0.00,0.00,0.00,6
0,777,777,0.98,0.10,16332,-2992,-2240,-1312,1314,-591,0.00,0.00,0.00,6
0,775,775,0.98,0.10,15496,-3056,-2048,-1312,1009,93,0.00,0.00,0.00,6
