0,498,686,3.13,4.59,-10204,312,-12608,-1200,-718,662,15.74,400.00,42.55,1
0,499,688,5.38,6.74,-10020,136,-12776,-1200,-58,-74,16.84,400.00,42.55,1
0,499,691,3.23,4.69,-9816,-156,-12644,-1216,-265,27,13.02,400.00,42.55,1
0,499,694,5.47,6.84,-9552,-276,-12588,-1216,-541,-326,8.30,400.00,42.55,1
0,498,694,3.13,4.89,-9900,-364,-12524,-1200,-425,-705,4.83,400.00,42.55,1
0,497,693,5.38,6.74,-10108,-84,-12592,-1216,-503,-804,0.16,400.00,42.55,1
0,496,692,3.13,4.79,-9556,-92,-12580,-1232,-319,-1231,-8.49,400.00,42.55,1
0,495,692,5.47,7.04,-9860,-28,-12480,-1264,-841,-1035,-20.05,400.00,42.55,1
0,496,687,3.03,5.28,-10040,220,-12364,-1184,-761,-24,-27.66,400.00,42.55,1
0,497,682,5.38,7.33,-9776,324,-12508,-1216,-107,-180,-26.82,400.00,42.55,1
0,497,678,3.13,4.99,-10052,60,-12644,-1232,-337,50,-18.49,400.00,42.55,1
0,496,678,5.38,7.43,-10000,376,-12772,-1216,-690,293,-5.71,400.00,42.55,1
0,497,694,3.03,5.18,-10136,244,-12264,-1216,-922,-85,11.26,400.00,42.55,1
0,497,706,5.47,7.43,-10240,452,-12524,-1232,-635,635,22.69,400.00,42.55,1
0,497,707,4.01,5.47,-9484,800,-14040,-1232,-327,56,16.84,400.00,42.55,1
0,497,705,6.16,7.82,-10360,680,-12636,-1216,779,1088,2.45,400.00,42.55,1
0,502,702,4.11,5.67,-10216,584,-12676,-1184,815,1123,-8.71,400.00,42.55,1
0,498,696,6.45,7.82,-9240,564,-12020,-1216,-230,192,-19.81,400.00,42.55,1
0,497,695,4.01,6.26,-9156,612,-12344,-1232,-1139,-298,-32.93,400.00,42.55,1
0,496,691,6.35,8.41,-9336,60,-12792,-1264,-1404,-586,-37.12,400.00,42.55,1
0,495,687,4.01,6.65,-9744,276,-13004,-1232,-2220,1795,-22.56,400.00,42.55,1
0,495,685,6.26,8.70,-9700,628,-12344,-1200,-737,1576,4.51,400.00,42.55,1
0,495,679,3.91,6.65,-9656,328,-12724,-1248,-1068,1171,28.46,400.00,42.55,1
0,494,677,6.35,8.99,-9296,560,-13040,-1232,-1222,501,42.65,400.00,42.55,1
0,494,678,4.11,6.74,-9860,848,-12372,-1232,-1402,-1078,46.25,400.00,42.55,1
0,495,675,6.26,8.90,-10500,716,-13236,-1216,-963,158,42.23,23.27,42.09,1
0,493,674,4.20,6.94,-9144,560,-13696,-1200,-411,482,34.51,23.27,42.09,1
0,494,678,6.26,9.09,-9588,424,-12068,-1232,-393,-659,19.09,23.27,42.09,1
0,495,677,3.91,7.04,-9708,432,-12916,-1216,-1142,299,-2.45,23.27,42.09,1
0,495,681,6.74,9.29,-9736,932,-12408,-1216,-673,-1147,-16.15,23.27,42.09,1
0,495,685,4.40,7.04,-9300,1360,-12844,-1184,-1112,-615,-14.97,23.27,42.09,1
0,496,683,6.55,8.99,-9768,1080,-13036,-1184,-1311,617,-5.10,23.27,42.09,1
0,495,687,4.30,7.04,-9948,1184,-12600,-1232,-1040,363,6.21,23.27,42.09,1
0,496,693,6.74,8.90,-9008,1484,-12824,-1200,-1130,-20,12.25,23.27,42.09,1
0,497,693,4.69,7.14,-9876,976,-12648,-1216,-1566,365,9.22,23.27,42.09,1
0,497,691,6.65,8.90,-9792,1140,-12972,-1216,-1374,134,4.28,23.27,42.09,1
0,496,689,4.50,6.74,-9780,1300,-12640,-1248,-1411,319,5.22,23.27,42.09,1
0,503,686,6.84,8.70,-9408,1132,-12528,-1232,-1597,794,11.09,23.27,42.09,1
0,500,686,4.79,6.84,-8940,860,-13676,-1248,-1695,77,16.06,23.27,42.09,1
0,497,688,7.53,9.09,-9596,1172,-12848,-1232,-1651,432,15.44,23.27,42.09,1
0,496,685,6.16,7.04,-8632,1408,-13224,-1248,-1559,408,9.70,23.27,42.09,1
0,496,685,9.29,9.09,-9360,1348,-13364,-1216,-1281,671,4.74,23.27,42.09,1
0,495,689,7.23,7.14,-9356,1460,-13312,-1232,-1490,195,4.75,23.27,42.09,1
0,496,692,9.87,8.99,-9272,1116,-12832,-1184,-1191,-36,7.90,23.27,42.09,1
0,497,691,7.82,7.33,-9056,1312,-13272,-1200,-1237,14,8.93,23.27,42.09,1
0,496,692,10.65,9.09,-9144,1232,-13280,-1200,-1202,-519,5.06,23.27,42.09,1
0,496,692,8.60,7.04,-9252,1272,-13064,-1216,-957,-726,-0.03,23.27,42.09,1
0,496,688,11.05,9.48,-9688,1400,-13056,-1216,-1037,-578,-1.57,23.27,42.09,1
0,495,687,8.99,7.14,-9308,1444,-13060,-1216,-426,-768,1.10,23.27,42.09,1
0,495,683,11.24,9.58,-9360,1276,-12956,-1232,-423,-436,3.07,23.27,42.09,1
0,496,683,9.48,7.33,-9380,1492,-12844,-1216,-733,-343,-0.40,23.27,42.09,1
0,494,681,11.83,9.48,-9624,1576,-12996,-1232,-492,-641,-8.54,23.27,42.09,1
0,495,680,9.68,7.23,-9636,1496,-12660,-1216,-463,-780,-15.53,23.27,42.09,1
0,494,678,12.12,9.58,-9436,1716,-12924,-1216,-497,-654,-16.49,23.27,42.09,1
0,495,685,10.26,7.04,-9500,1476,-12900,-1216,-581,-583,-12.58,23.27,42.09,1
0,494,709,12.71,9.48,-9712,1612,-12712,-1184,-529,-595,-9.58,23.27,42.09,1
0,495,721,10.46,7.23,-9752,1492,-12792,-1248,-477,-402,-10.08,23.27,42.09,1
0,494,741,13.00,9.29,-9748,1592,-12764,-1216,-602,-218,-10.61,23.27,42.09,1
0,494,770,10.85,7.04,-9584,1480,-12732,-1232,-458,-534,-8.53,23.27,42.09,1
0,493,785,13.49,9.19,-9692,1584,-12580,-1216,-608,-590,-4.59,23.27,42.09,1
0,500,800,11.44,7.14,-9820,1556,-12664,-1248,-694,-479,-0.87,23.27,42.09,1
0,499,813,14.08,8.99,-9564,1480,-13012,-1200,-632,-236,2.74,23.27,42.09,1
0,496,836,12.41,7.14,-9792,1436,-12680,-1248,-825,-661,6.42,23.27,42.09,1
0,494,862,15.05,9.09,-9580,1660,-12632,-1216,-617,-310,6.03,23.27,42.09,1
