0,465,450,10.46,4.59,-12032,-464,-10472,-560,-385,-345,1.06,183.49,46.72,3
0,486,501,9.09,1.27,-12044,-620,-10596,-592,-691,-51,4.26,183.49,46.72,3
0,466,448,10.46,4.69,-12156,-576,-10432,-560,-494,45,0.92,183.49,46.72,3
0,498,488,9.09,1.56,-12316,-436,-10304,-576,-376,222,0.30,183.49,46.72,3
0,471,446,10.56,4.50,-11936,-312,-10328,-560,91,-898,-1.78,183.49,46.72,3
0,488,500,9.09,1.56,-11996,-416,-10444,-576,-658,91,1.01,183.49,46.72,3
0,465,449,10.36,4.40,-11996,-520,-10788,-576,-712,270,1.85,183.49,46.72,3
0,485,500,9.19,1.56,-11748,-436,-10360,-544,-418,92,3.05,183.49,46.72,3
0,464,448,10.46,4.40,-11984,-480,-10380,-560,-108,-227,3.71,183.49,46.72,3
0,485,496,9.09,1.66,-11964,-536,-10608,-560,-767,-302,0.57,183.49,46.72,3
0,465,443,10.46,4.50,-12028,-468,-10544,-560,-323,404,0.59,183.49,46.72,3
0,487,494,9.19,1.56,-11892,-164,-10656,-544,-146,175,0.95,183.49,46.72,3
0,464,445,10.46,4.50,-11956,-236,-10428,-560,-155,-635,1.41,183.49,46.72,3
0,482,500,9.19,1.56,-12244,-368,-10472,-560,-415,-73,2.53,183.49,46.72,3
0,460,450,10.46,4.50,-12036,-428,-10492,-576,-558,-107,2.41,7.22,39.08,3
0,480,501,9.09,1.47,-12092,-436,-10572,-560,-512,-335,-2.38,7.22,39.08,3
0,459,450,10.36,4.50,-12224,-468,-10160,-528,-560,-29,-7.00,7.22,39.08,3
0,481,500,9.19,1.76,-12008,-448,-10472,-560,-834,-26,1.01,7.22,39.08,3
0,460,449,10.17,4.11,-12084,-548,-10548,-544,-198,-272,-1.16,7.22,39.08,3
0,482,499,9.29,1.96,-11940,-432,-10472,-544,-259,-469,1.48,7.22,39.08,3
0,461,448,10.17,4.01,-12008,-400,-10364,-544,-507,-64,-4.73,7.22,39.08,3
0,482,497,9.48,2.05,-12032,-340,-10484,-576,-231,-212,1.69,7.22,39.08,3
0,462,449,10.07,3.91,-12144,-176,-10492,-576,-218,-188,0.29,7.22,39.08,3
0,482,495,9.68,2.25,-12016,-16,-10492,-560,-393,-300,9.93,7.22,39.08,3
0,464,449,9.68,3.71,-12064,-264,-10536,-576,-630,-96,-0.76,7.22,39.08,3
0,483,494,10.17,2.54,-12068,-200,-10536,-560,-286,-117,0.78,7.22,39.08,3
0,467,452,9.38,3.52,-12040,-68,-10384,-576,-274,-230,-5.49,7.22,39.08,3
0,486,490,10.65,2.74,-12128,-260,-10248,-592,-416,-345,0.20,7.22,39.08,3
0,483,440,9.19,3.42,-12084,-68,-10356,-544,-462,-126,-4.50,7.22,39.08,3
0,493,487,10.75,3.23,-12020,-256,-10604,-576,-598,-303,2.09,7.22,39.08,3
0,473,454,9.09,2.93,-11964,-232,-10492,-544,-711,-301,-1.17,7.22,39.08,3
0,485,489,10.95,3.81,-12012,-140,-10776,-528,-365,108,3.65,7.22,39.08,3
0,471,457,8.80,2.74,-12272,-316,-10440,-560,-368,344,-0.96,7.22,39.08,3
0,485,487,11.05,4.30,-12172,-96,-10472,-560,-198,77,7.61,7.22,39.08,3
0,473,458,8.60,2.15,-11976,76,-10520,-608,184,582,-3.06,7.22,39.08,3
0,484,478,11.24,4.79,-11812,-48,-10596,-560,2,302,5.15,7.22,39.08,3
0,478,459,8.41,1.76,-11572,-224,-10508,-592,20,-561,-2.85,7.22,39.08,3
0,481,474,11.63,5.18,-11884,-208,-10512,-544,-277,86,2.63,7.22,39.08,3
0,474,469,8.41,1.56,-12304,-96,-10292,-608,-608,11,-5.09,7.22,39.08,3
0,474,473,11.73,5.67,-12172,436,-10320,-576,-134,-662,5.63,7.22,39.08,3
0,473,476,8.31,1.27,-12068,556,-10432,-544,-743,-1193,2.30,7.22,39.08,3
0,472,471,11.73,5.67,-12580,-172,-9628,-560,-791,-696,4.80,7.22,39.08,3
0,474,476,8.21,1.17,-12128,-452,-10412,-560,-1484,-479,2.85,72.12,39.70,3
0,472,471,11.63,5.67,-12040,-368,-10364,-560,-113,-368,-1.08,72.12,39.70,3
0,474,474,8.21,1.37,-12420,-224,-11024,-544,-343,-60,-0.07,72.12,39.70,3
0,473,470,11.63,5.67,-12216,180,-10400,-592,-541,998,3.81,72.12,39.70,3
0,475,477,8.21,1.27,-12116,-12,-10376,-576,493,962,1.10,72.12,39.70,3
0,474,468,11.73,5.87,-11756,-120,-10304,-544,712,161,5.05,72.12,39.70,3
0,478,479,8.31,1.17,-11780,-96,-10488,-528,-1187,79,7.12,72.12,39.70,3
